alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.6314270353094719,0.0546388733686176,0.964146331904597,1.0981221795250895,0.0469117822905742,0.0102038652549891,9.019004744055312,3.1823744706532207,4.256885836041315,0.4207972670262374,1.2201704261986943,0.4013884256347855,0.1708863077182868,0.2385667721683588,0.7809535373444065,0.1425816124710427,1.3424297983165268,0.277712850116375,8.647918175486826,9.058946150422942,0.4148180755968371,1.0690286704453582,2.287979277038053,0.7262590488730785,0.6333524574459578,0.292627822399845,0.2296295659350324,1.2309607879160396,0.2088728015210015,0.1642639911539544,109.07255246693664,5.8535852594577245,100.0,35.477365241351066,114.318864,34.264460389740755,284.0606896310918,1.7249543032598909,103.30891698419313,5.267175980313212,100.0,35.47551905322952,114.318864,27.743142807588445,277.537525860818,1.3991402129518535,0.9649849808790898,0.015306510194105862,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.0002342892543222667,0.0069936522498924205,1.0165848657849803,0.005463029443217186,0.000800647066263668,4e-06,1.1391184573003394e-06,5.904900000000002e-06,6.410357247166183e-07,1.1685054182016959e-05,0.4279940200413991,0.08398812424177535,0.022327355842632377,0.0009,0.0008560606060606048,0.0016402500000000006,0.0004985108189235302,0.0038948214249841357,0.5446072543012653,0.007615350370311167,0.006432262228076277,0.0001,6.248543016222172e-05,0.00026244000000000007,4.1373997370736786e-05,0.00046629942753295857,0.5735235868166885,0.00047408377166945764,0.005254866602217787,0.0004,4.8209366391184365e-05,0.0005904899999999999,2.7613623007103912e-05,0.0010663129893982884,0.5979557850445939,0.01107592107789393,0.12305824132255594,0.04000000000000001,0.01611197389630291,0.0353139264,0.015143330757400413,0.10656923105370333,0.5787238724723103,9.50364161118466,0.4685867874383965,4.0,0.2478133469189104,3.531392640000001,0.21957357736183697,7.998779564280748,1.0620286874602378,0.297348395177871,0.17237411879384415,1.0,0.15792232414405433,0.8828481600000002,0.029712836829954296,2.070483320974009,0.835803079516907,0.09273805301291033,0.01753101428645468,0.0036,0.00030770445960918915,0.009447839999999999,0.0003073364619118781,0.013662880921521067,0.062127221694130555,11,1.7249543032598909,True
0.6314270353094719,0.0546388733686176,0.964146331904597,1.0981221795250895,0.0469117822905742,0.0102038652549891,9.019004744055312,3.1823744706532207,4.256885836041315,0.4207972670262374,1.2201704261986943,0.4013884256347855,0.1708863077182868,0.2385667721683588,0.7809535373444065,0.1425816124710427,1.3424297983165268,0.277712850116375,8.647918175486826,9.058946150422942,0.4148180755968371,1.0690286704453582,2.287979277038053,0.7262590488730785,0.6333524574459578,0.292627822399845,0.2296295659350324,1.2309607879160396,0.2088728015210015,0.1642639911539544,109.07255246693664,5.8535852594577245,100.0,35.477365241351066,114.318864,34.264460389740755,284.0606896310918,1.7249543032598909,103.30891698419313,5.267175980313212,100.0,35.47551905322952,114.318864,27.743142807588445,277.537525860818,1.3991402129518535,0.9649849808790898,0.015306510194105862,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.0002342892543222667,0.0069936522498924205,1.0165848657849803,0.005463029443217186,0.000800647066263668,4e-06,1.1391184573003394e-06,5.904900000000002e-06,6.410357247166183e-07,1.1685054182016959e-05,0.4279940200413991,0.08398812424177535,0.022327355842632377,0.0009,0.0008560606060606048,0.0016402500000000006,0.0004985108189235302,0.0038948214249841357,0.5446072543012653,0.007615350370311167,0.006432262228076277,0.0001,6.248543016222172e-05,0.00026244000000000007,4.1373997370736786e-05,0.00046629942753295857,0.5735235868166885,0.00047408377166945764,0.005254866602217787,0.0004,4.8209366391184365e-05,0.0005904899999999999,2.7613623007103912e-05,0.0010663129893982884,0.5979557850445939,0.01107592107789393,0.12305824132255594,0.04000000000000001,0.01611197389630291,0.0353139264,0.015143330757400413,0.10656923105370333,0.5787238724723103,9.50364161118466,0.4685867874383965,4.0,0.2478133469189104,3.531392640000001,0.21957357736183697,7.998779564280748,1.0620286874602378,0.297348395177871,0.17237411879384415,1.0,0.15792232414405433,0.8828481600000002,0.029712836829954296,2.070483320974009,0.835803079516907,0.09273805301291033,0.01753101428645468,0.0036,0.00030770445960918915,0.009447839999999999,0.0003073364619118781,0.013662880921521067,0.062127221694130555,11,1.7249543032598909,True
0.6314270353094719,0.0546388733686176,0.964146331904597,1.0981221795250895,0.0469117822905742,0.0102038652549891,9.019004744055312,3.1823744706532207,4.256885836041315,0.4207972670262374,1.2201704261986943,0.4013884256347855,0.1708863077182868,0.2385667721683588,0.7809535373444065,0.1425816124710427,1.3424297983165268,0.277712850116375,8.647918175486826,9.058946150422942,0.4148180755968371,1.0690286704453582,2.287979277038053,0.7262590488730785,0.6333524574459578,0.292627822399845,0.2296295659350324,1.2309607879160396,0.2088728015210015,0.1642639911539544,109.07255246693664,5.8535852594577245,100.0,35.477365241351066,114.318864,34.264460389740755,284.0606896310918,1.7249543032598909,103.30891698419313,5.267175980313212,100.0,35.47551905322952,114.318864,27.743142807588445,277.537525860818,1.3991402129518535,0.9649849808790898,0.015306510194105862,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.0002342892543222667,0.0069936522498924205,1.0165848657849803,0.005463029443217186,0.000800647066263668,4e-06,1.1391184573003394e-06,5.904900000000002e-06,6.410357247166183e-07,1.1685054182016959e-05,0.4279940200413991,0.08398812424177535,0.022327355842632377,0.0009,0.0008560606060606048,0.0016402500000000006,0.0004985108189235302,0.0038948214249841357,0.5446072543012653,0.007615350370311167,0.006432262228076277,0.0001,6.248543016222172e-05,0.00026244000000000007,4.1373997370736786e-05,0.00046629942753295857,0.5735235868166885,0.00047408377166945764,0.005254866602217787,0.0004,4.8209366391184365e-05,0.0005904899999999999,2.7613623007103912e-05,0.0010663129893982884,0.5979557850445939,0.01107592107789393,0.12305824132255594,0.04000000000000001,0.01611197389630291,0.0353139264,0.015143330757400413,0.10656923105370333,0.5787238724723103,9.50364161118466,0.4685867874383965,4.0,0.2478133469189104,3.531392640000001,0.21957357736183697,7.998779564280748,1.0620286874602378,0.297348395177871,0.17237411879384415,1.0,0.15792232414405433,0.8828481600000002,0.029712836829954296,2.070483320974009,0.835803079516907,0.09273805301291033,0.01753101428645468,0.0036,0.00030770445960918915,0.009447839999999999,0.0003073364619118781,0.013662880921521067,0.062127221694130555,11,1.7249543032598909,True
0.6363021687421342,0.0693030600956572,1.1094593229215406,1.0647244609855373,0.0549385572795989,0.0173541378203845,11.81965222058514,4.04853322268017,4.251857914670528,0.4646409617518711,1.982968114898629,0.3681075874371268,0.1214861168593493,0.2806819984358883,0.667845438645825,0.1295516485752386,2.355336548813156,0.3380839818021305,6.154263166134212,8.459383267579966,0.4999493689328043,1.906506851551626,2.866856056074436,0.5465227373229493,0.3722457165995255,0.1991054754882374,0.1069334424515114,1.4487578050022898,0.2654285987358538,0.2043574249744062,109.24895776989324,6.383378447601433,100.0,35.477365241351066,114.318864,40.74752040530248,290.5437496466535,1.7159499915221208,115.51860183701929,5.225133076770528,100.0,35.47551905322952,114.318864,27.302015669961445,277.096398723191,2.1337347048818396,1.1494887772325648,0.017613797555621494,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.0003102458643304177,0.0070696088599005715,1.183249691935225,0.007042545386409796,0.0008368451521659388,4e-06,1.1391184573003394e-06,5.904900000000002e-06,7.003098087036333e-07,1.1744328266003974e-05,0.8878160144400834,0.14445671737650542,0.02281556936561509,0.0009,0.0008560606060606048,0.0016402500000000006,0.0005205502054771938,0.003916860811537799,1.5092590169113733,0.025487138734087294,0.006888344780108282,0.0001,6.248543016222172e-05,0.00026244000000000007,4.7449293809645015e-05,0.00047237472397186685,0.25246583489579844,0.008751682449405024,0.005542075540151723,0.0004,4.8209366391184365e-05,0.0005904899999999999,3.071460129274802e-05,0.0010694139676839325,0.34396530803716896,0.27685597884830765,0.131887175749742,0.04000000000000001,0.01611197389630291,0.0353139264,0.01739422712724334,0.10882012742354626,0.23298236159225344,10.628410376498604,0.4649951913704207,4.0,0.2478133469189104,3.531392640000001,0.21622052799761418,7.995426514916526,1.460030885377548,0.9224039542299323,0.2814553294122379,1.0,0.15792232414405433,0.8828481600000002,0.07921710245455134,2.119987586598606,0.39669575431104603,0.11308138212995239,0.018961398258630798,0.0036,0.00030770445960918915,0.009447839999999999,0.00035953462392240707,0.013715079083531595,0.11170033465370618,11,2.1337347048818396,True
0.6363021687421342,0.0693030600956572,1.1094593229215406,1.0647244609855373,0.0549385572795989,0.0173541378203845,11.81965222058514,4.04853322268017,4.251857914670528,0.4646409617518711,1.982968114898629,0.3681075874371268,0.1214861168593493,0.2806819984358883,0.667845438645825,0.1295516485752386,2.355336548813156,0.3380839818021305,6.154263166134212,8.459383267579966,0.4999493689328043,1.906506851551626,2.866856056074436,0.5465227373229493,0.3722457165995255,0.1991054754882374,0.1069334424515114,1.4487578050022898,0.2654285987358538,0.2043574249744062,109.24895776989324,6.383378447601433,100.0,35.477365241351066,114.318864,40.74752040530248,290.5437496466535,1.7159499915221208,115.51860183701929,5.225133076770528,100.0,35.47551905322952,114.318864,27.302015669961445,277.096398723191,2.1337347048818396,1.1494887772325648,0.017613797555621494,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.0003102458643304177,0.0070696088599005715,1.183249691935225,0.007042545386409796,0.0008368451521659388,4e-06,1.1391184573003394e-06,5.904900000000002e-06,7.003098087036333e-07,1.1744328266003974e-05,0.8878160144400834,0.14445671737650542,0.02281556936561509,0.0009,0.0008560606060606048,0.0016402500000000006,0.0005205502054771938,0.003916860811537799,1.5092590169113733,0.025487138734087294,0.006888344780108282,0.0001,6.248543016222172e-05,0.00026244000000000007,4.7449293809645015e-05,0.00047237472397186685,0.25246583489579844,0.008751682449405024,0.005542075540151723,0.0004,4.8209366391184365e-05,0.0005904899999999999,3.071460129274802e-05,0.0010694139676839325,0.34396530803716896,0.27685597884830765,0.131887175749742,0.04000000000000001,0.01611197389630291,0.0353139264,0.01739422712724334,0.10882012742354626,0.23298236159225344,10.628410376498604,0.4649951913704207,4.0,0.2478133469189104,3.531392640000001,0.21622052799761418,7.995426514916526,1.460030885377548,0.9224039542299323,0.2814553294122379,1.0,0.15792232414405433,0.8828481600000002,0.07921710245455134,2.119987586598606,0.39669575431104603,0.11308138212995239,0.018961398258630798,0.0036,0.00030770445960918915,0.009447839999999999,0.00035953462392240707,0.013715079083531595,0.11170033465370618,11,2.1337347048818396,True
0.6363021687421342,0.0693030600956572,1.1094593229215406,1.0647244609855373,0.0549385572795989,0.0173541378203845,11.81965222058514,4.04853322268017,4.251857914670528,0.4646409617518711,1.982968114898629,0.3681075874371268,0.1214861168593493,0.2806819984358883,0.667845438645825,0.1295516485752386,2.355336548813156,0.3380839818021305,6.154263166134212,8.459383267579966,0.4999493689328043,1.906506851551626,2.866856056074436,0.5465227373229493,0.3722457165995255,0.1991054754882374,0.1069334424515114,1.4487578050022898,0.2654285987358538,0.2043574249744062,109.24895776989324,6.383378447601433,100.0,35.477365241351066,114.318864,40.74752040530248,290.5437496466535,1.7159499915221208,115.51860183701929,5.225133076770528,100.0,35.47551905322952,114.318864,27.302015669961445,277.096398723191,2.1337347048818396,1.1494887772325648,0.017613797555621494,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.0003102458643304177,0.0070696088599005715,1.183249691935225,0.007042545386409796,0.0008368451521659388,4e-06,1.1391184573003394e-06,5.904900000000002e-06,7.003098087036333e-07,1.1744328266003974e-05,0.8878160144400834,0.14445671737650542,0.02281556936561509,0.0009,0.0008560606060606048,0.0016402500000000006,0.0005205502054771938,0.003916860811537799,1.5092590169113733,0.025487138734087294,0.006888344780108282,0.0001,6.248543016222172e-05,0.00026244000000000007,4.7449293809645015e-05,0.00047237472397186685,0.25246583489579844,0.008751682449405024,0.005542075540151723,0.0004,4.8209366391184365e-05,0.0005904899999999999,3.071460129274802e-05,0.0010694139676839325,0.34396530803716896,0.27685597884830765,0.131887175749742,0.04000000000000001,0.01611197389630291,0.0353139264,0.01739422712724334,0.10882012742354626,0.23298236159225344,10.628410376498604,0.4649951913704207,4.0,0.2478133469189104,3.531392640000001,0.21622052799761418,7.995426514916526,1.460030885377548,0.9224039542299323,0.2814553294122379,1.0,0.15792232414405433,0.8828481600000002,0.07921710245455134,2.119987586598606,0.39669575431104603,0.11308138212995239,0.018961398258630798,0.0036,0.00030770445960918915,0.009447839999999999,0.00035953462392240707,0.013715079083531595,0.11170033465370618,11,2.1337347048818396,True
0.7358157627035166,0.0456422108931958,1.0822027444743196,1.1100517484200951,0.0483441916031706,0.0233561894139181,12.111830880382827,3.440138433313382,3.419724649905807,0.4592644847142499,1.7241684022218484,0.2660335278001645,0.2405663754184202,0.2912232775158995,0.6654399429613385,0.0703581395002479,1.04879503334394,0.5305092797443018,6.122516771836695,8.905675185908272,0.5610030584881719,0.8334267247189887,1.507624696879874,0.3844166393820017,0.6126352183084413,0.1713796448017867,0.0745098841650356,2.2858059244461417,0.1059995324884669,0.1340833690070027,108.43991228956547,5.610576737109036,100.0,35.477365241351066,114.318864,31.478571322989076,281.2748005643401,1.6957539601349005,111.18214370254528,5.169943101005248,100.0,35.47551905322952,114.318864,26.728311667631758,276.5226947208613,1.8751697069089726,1.0750508292828127,0.014443603132630402,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.00020861767145293077,0.006967980667023085,0.30010182660187357,0.0067560789296688085,0.0007672446121599654,4e-06,1.1391184573003394e-06,5.904900000000002e-06,5.886642948884958e-07,1.1632682752188837e-05,0.8080750706193922,0.09512863440221261,0.021505501233396607,0.0009,0.0008560606060606048,0.0016402500000000006,0.000462486583299623,0.003858797189360228,0.726484269766013,0.024171975721932235,0.00614272376942712,0.0001,6.248543016222172e-05,0.00026244000000000007,3.773305530748493e-05,0.0004626584854697067,0.19395970126479062,0.01163281583066155,0.005031609521976697,0.0004,4.8209366391184365e-05,0.0005904899999999999,2.531709438164657e-05,0.001064016460772831,0.2565105045622691,0.4909302797591345,0.11748813866418246,0.04000000000000001,0.01611197389630291,0.0353139264,0.013803462726774166,0.10522936302307709,0.8968513244077284,10.25701551764048,0.45944096109934335,4.0,0.2478133469189104,3.531392640000001,0.21108599673588832,7.990291983654799,1.3291122597975265,-0.015599657104180669,0.12414741030967523,1.0,0.15792232414405433,0.8828481600000002,0.015412579486598856,2.0561830636306535,1.056947971353862,0.10956777773376372,0.016850561561708444,0.0036,0.00030770445960918915,0.009447839999999999,0.0002839414249449261,0.013639485884554114,0.08192417515862899,11,1.8751697069089726,True
0.7358157627035166,0.0456422108931958,1.0822027444743196,1.1100517484200951,0.0483441916031706,0.0233561894139181,12.111830880382827,3.440138433313382,3.419724649905807,0.4592644847142499,1.7241684022218484,0.2660335278001645,0.2405663754184202,0.2912232775158995,0.6654399429613385,0.0703581395002479,1.04879503334394,0.5305092797443018,6.122516771836695,8.905675185908272,0.5610030584881719,0.8334267247189887,1.507624696879874,0.3844166393820017,0.6126352183084413,0.1713796448017867,0.0745098841650356,2.2858059244461417,0.1059995324884669,0.1340833690070027,108.43991228956547,5.610576737109036,100.0,35.477365241351066,114.318864,31.478571322989076,281.2748005643401,1.6957539601349005,111.18214370254528,5.169943101005248,100.0,35.47551905322952,114.318864,26.728311667631758,276.5226947208613,1.8751697069089726,1.0750508292828127,0.014443603132630402,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.00020861767145293077,0.006967980667023085,0.30010182660187357,0.0067560789296688085,0.0007672446121599654,4e-06,1.1391184573003394e-06,5.904900000000002e-06,5.886642948884958e-07,1.1632682752188837e-05,0.8080750706193922,0.09512863440221261,0.021505501233396607,0.0009,0.0008560606060606048,0.0016402500000000006,0.000462486583299623,0.003858797189360228,0.726484269766013,0.024171975721932235,0.00614272376942712,0.0001,6.248543016222172e-05,0.00026244000000000007,3.773305530748493e-05,0.0004626584854697067,0.19395970126479062,0.01163281583066155,0.005031609521976697,0.0004,4.8209366391184365e-05,0.0005904899999999999,2.531709438164657e-05,0.001064016460772831,0.2565105045622691,0.4909302797591345,0.11748813866418246,0.04000000000000001,0.01611197389630291,0.0353139264,0.013803462726774166,0.10522936302307709,0.8968513244077284,10.25701551764048,0.45944096109934335,4.0,0.2478133469189104,3.531392640000001,0.21108599673588832,7.990291983654799,1.3291122597975265,-0.015599657104180669,0.12414741030967523,1.0,0.15792232414405433,0.8828481600000002,0.015412579486598856,2.0561830636306535,1.056947971353862,0.10956777773376372,0.016850561561708444,0.0036,0.00030770445960918915,0.009447839999999999,0.0002839414249449261,0.013639485884554114,0.08192417515862899,11,1.8751697069089726,True
0.7358157627035166,0.0456422108931958,1.0822027444743196,1.1100517484200951,0.0483441916031706,0.0233561894139181,12.111830880382827,3.440138433313382,3.419724649905807,0.4592644847142499,1.7241684022218484,0.2660335278001645,0.2405663754184202,0.2912232775158995,0.6654399429613385,0.0703581395002479,1.04879503334394,0.5305092797443018,6.122516771836695,8.905675185908272,0.5610030584881719,0.8334267247189887,1.507624696879874,0.3844166393820017,0.6126352183084413,0.1713796448017867,0.0745098841650356,2.2858059244461417,0.1059995324884669,0.1340833690070027,108.43991228956547,5.610576737109036,100.0,35.477365241351066,114.318864,31.478571322989076,281.2748005643401,1.6957539601349005,111.18214370254528,5.169943101005248,100.0,35.47551905322952,114.318864,26.728311667631758,276.5226947208613,1.8751697069089726,1.0750508292828127,0.014443603132630402,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.00020861767145293077,0.006967980667023085,0.30010182660187357,0.0067560789296688085,0.0007672446121599654,4e-06,1.1391184573003394e-06,5.904900000000002e-06,5.886642948884958e-07,1.1632682752188837e-05,0.8080750706193922,0.09512863440221261,0.021505501233396607,0.0009,0.0008560606060606048,0.0016402500000000006,0.000462486583299623,0.003858797189360228,0.726484269766013,0.024171975721932235,0.00614272376942712,0.0001,6.248543016222172e-05,0.00026244000000000007,3.773305530748493e-05,0.0004626584854697067,0.19395970126479062,0.01163281583066155,0.005031609521976697,0.0004,4.8209366391184365e-05,0.0005904899999999999,2.531709438164657e-05,0.001064016460772831,0.2565105045622691,0.4909302797591345,0.11748813866418246,0.04000000000000001,0.01611197389630291,0.0353139264,0.013803462726774166,0.10522936302307709,0.8968513244077284,10.25701551764048,0.45944096109934335,4.0,0.2478133469189104,3.531392640000001,0.21108599673588832,7.990291983654799,1.3291122597975265,-0.015599657104180669,0.12414741030967523,1.0,0.15792232414405433,0.8828481600000002,0.015412579486598856,2.0561830636306535,1.056947971353862,0.10956777773376372,0.016850561561708444,0.0036,0.00030770445960918915,0.009447839999999999,0.0002839414249449261,0.013639485884554114,0.08192417515862899,11,1.8751697069089726,True
0.7661315467180956,0.1022091034959671,0.9752445809540636,1.0949064127291204,0.0405253928028448,0.0238579095913389,7.618605651728245,3.037692652041779,2.503916198888918,0.3954065920184246,1.4127530327807316,0.1849875462186599,0.2677987150066565,0.3806946381685938,0.6541834123789252,0.1847592545871631,1.2204193245305772,0.3707516453891023,10.381291787039292,7.313123050700903,0.3437963516412853,0.9737539948291284,2.657691342504478,0.663190696349987,0.2472760977179141,0.1123286791449799,0.1314273601024715,1.5651111414201224,0.3454335840998783,0.112528414026825,109.71655456080468,5.853585259457723,100.0,35.477365241351066,114.318864,34.264460389740734,284.0606896310918,1.7631647144162357,103.86686923875644,5.230419134344512,100.0,35.47551905322952,114.318864,27.35728432091719,277.1516673741467,1.43362876358847,0.9905060524115024,0.015306510194105862,0.0025000000000000005,0.0003693460955701531,0.0038900169000000004,0.0002342892543222667,0.0069936522498924205,0.7114113170786288,0.0050345337286724825,0.000796991693882351,4e-06,1.1391184573003394e-06,5.904900000000002e-06,6.351957601174592e-07,1.16792142174178e-05,0.30271771901797073,0.07292440876301602,0.02218774347895738,0.0009,0.0008560606060606048,0.0016402500000000006,0.0004922959606880157,0.0038886065667486213,0.3676217017476248,0.014323721847910972,0.006414089747801629,0.0001,6.248543016222172e-05,0.00026244000000000007,4.114054729285397e-05,0.00046606597745507575,0.2629298952645092,0.002213514843183606,0.0052350418139539305,0.0004,4.8209366391184365e-05,0.0005904899999999999,2.7405662793846058e-05,0.0010661050291850306,0.5447410934439478,0.01638912386090946,0.12271225001516223,0.04000000000000001,0.01611197389630291,0.0353139264,0.015058296303783683,0.1064841966000866,0.5626726731439502,9.517471412870265,0.4652212209791885,4.0,0.2478133469189104,3.531392640000001,0.21643078444936695,7.995636771368278,1.0671282965246258,0.02601106325397585,0.1360881069059186,1.0,0.15792232414405433,0.8828481600000002,0.018519972841236732,2.0592904569852917,1.0271536657269091,0.09628187830711588,0.017531014286454677,0.0036,0.00030770445960918915,0.009447839999999999,0.000307336461911878,0.013662880921521067,0.03180917887589031,11,1.7631647144162357,True
