alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.6971897784719783,0.0551546492141266,0.9735225106614396,1.2076843207285537,0.0593444601021918,0.0209686033782332,6.748602823359217,3.817995054212988,2.899987372012736,0.5917769253638103,1.202178815860709,0.3407084021556157,0.1175727147244868,0.2672327137557537,0.7305298264310149,0.0668164130069242,1.823734476937465,0.4980315039929154,4.329063884222624,9.224100002837885,0.3487029380716821,0.8652593861073902,2.780487185520312,0.774266682847516,0.2568303783111998,0.2672544795800537,0.2817801772650592,1.4593100033853632,0.0961993345360217,0.1049225352570037,116.12160772284021,3.977488982069779,100.0,27.58634456054761,92.59827983999999,15.820418602486486,236.00504300303407,2.351291264322568,102.2000176135687,4.227589241311371,100.0,30.783687454707817,92.59827983999999,17.872510793251653,241.25447808795946,1.4292744405058027,0.8861569102702649,0.013684964443490962,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00018727825181961188,0.006214648831233881,2.0783554884012214,0.006381357722509058,0.0008789181736909763,4e-06,1.218181818181818e-06,4.782969000000001e-06,7.724971560442813e-07,1.0773647974226098e-05,0.7255097422849359,0.13390381498364534,0.023831314026502053,0.0009,0.0008601928374655645,0.0013286025000000007,0.0005679315282297535,0.0036567268656953187,1.3875078432322407,0.017811883308091064,0.005703048382358223,0.0001,7.103545454000072e-05,0.00021257640000000007,3.252476085151874e-05,0.00041613661539151954,0.10726363584108325,0.0007760482749170931,0.004566160369485038,0.0004,4.820936639118437e-05,0.0004782969,2.0849820519855737e-05,0.0009473560869110401,0.6245770790101962,0.012446214099000708,0.08837385266805742,0.04000000000000001,0.01454076293695918,0.028604280384,0.0078099378353955196,0.09095498115635471,0.6218885932304105,9.228028563619525,0.31618748487271764,4.0,0.201890973202259,2.8604280384000003,0.09997452559013505,7.162293537192395,1.0193488921191844,-0.006486155422738918,0.13949508991046228,1.0,0.17277272721127887,0.7151070096000001,0.019458880109127955,1.907338616920407,1.0908153581485112,0.08567114599986353,0.014130137637525663,0.0036,0.00033390962279138266,0.0076527504,0.00019966078965541934,0.011786320812446802,0.13198431676463487,11,2.351291264322568,True
0.6971897784719783,0.0551546492141266,0.9735225106614396,1.2076843207285537,0.0593444601021918,0.0209686033782332,6.748602823359217,3.817995054212988,2.899987372012736,0.5917769253638103,1.202178815860709,0.3407084021556157,0.1175727147244868,0.2672327137557537,0.7305298264310149,0.0668164130069242,1.823734476937465,0.4980315039929154,4.329063884222624,9.224100002837885,0.3487029380716821,0.8652593861073902,2.780487185520312,0.774266682847516,0.2568303783111998,0.2672544795800537,0.2817801772650592,1.4593100033853632,0.0961993345360217,0.1049225352570037,116.12160772284021,3.977488982069779,100.0,27.58634456054761,92.59827983999999,15.820418602486486,236.00504300303407,2.351291264322568,102.2000176135687,4.227589241311371,100.0,30.783687454707817,92.59827983999999,17.872510793251653,241.25447808795946,1.4292744405058027,0.8861569102702649,0.013684964443490962,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00018727825181961188,0.006214648831233881,2.0783554884012214,0.006381357722509058,0.0008789181736909763,4e-06,1.218181818181818e-06,4.782969000000001e-06,7.724971560442813e-07,1.0773647974226098e-05,0.7255097422849359,0.13390381498364534,0.023831314026502053,0.0009,0.0008601928374655645,0.0013286025000000007,0.0005679315282297535,0.0036567268656953187,1.3875078432322407,0.017811883308091064,0.005703048382358223,0.0001,7.103545454000072e-05,0.00021257640000000007,3.252476085151874e-05,0.00041613661539151954,0.10726363584108325,0.0007760482749170931,0.004566160369485038,0.0004,4.820936639118437e-05,0.0004782969,2.0849820519855737e-05,0.0009473560869110401,0.6245770790101962,0.012446214099000708,0.08837385266805742,0.04000000000000001,0.01454076293695918,0.028604280384,0.0078099378353955196,0.09095498115635471,0.6218885932304105,9.228028563619525,0.31618748487271764,4.0,0.201890973202259,2.8604280384000003,0.09997452559013505,7.162293537192395,1.0193488921191844,-0.006486155422738918,0.13949508991046228,1.0,0.17277272721127887,0.7151070096000001,0.019458880109127955,1.907338616920407,1.0908153581485112,0.08567114599986353,0.014130137637525663,0.0036,0.00033390962279138266,0.0076527504,0.00019966078965541934,0.011786320812446802,0.13198431676463487,11,2.351291264322568,True
0.6971897784719783,0.0551546492141266,0.9735225106614396,1.2076843207285537,0.0593444601021918,0.0209686033782332,6.748602823359217,3.817995054212988,2.899987372012736,0.5917769253638103,1.202178815860709,0.3407084021556157,0.1175727147244868,0.2672327137557537,0.7305298264310149,0.0668164130069242,1.823734476937465,0.4980315039929154,4.329063884222624,9.224100002837885,0.3487029380716821,0.8652593861073902,2.780487185520312,0.774266682847516,0.2568303783111998,0.2672544795800537,0.2817801772650592,1.4593100033853632,0.0961993345360217,0.1049225352570037,116.12160772284021,3.977488982069779,100.0,27.58634456054761,92.59827983999999,15.820418602486486,236.00504300303407,2.351291264322568,102.2000176135687,4.227589241311371,100.0,30.783687454707817,92.59827983999999,17.872510793251653,241.25447808795946,1.4292744405058027,0.8861569102702649,0.013684964443490962,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00018727825181961188,0.006214648831233881,2.0783554884012214,0.006381357722509058,0.0008789181736909763,4e-06,1.218181818181818e-06,4.782969000000001e-06,7.724971560442813e-07,1.0773647974226098e-05,0.7255097422849359,0.13390381498364534,0.023831314026502053,0.0009,0.0008601928374655645,0.0013286025000000007,0.0005679315282297535,0.0036567268656953187,1.3875078432322407,0.017811883308091064,0.005703048382358223,0.0001,7.103545454000072e-05,0.00021257640000000007,3.252476085151874e-05,0.00041613661539151954,0.10726363584108325,0.0007760482749170931,0.004566160369485038,0.0004,4.820936639118437e-05,0.0004782969,2.0849820519855737e-05,0.0009473560869110401,0.6245770790101962,0.012446214099000708,0.08837385266805742,0.04000000000000001,0.01454076293695918,0.028604280384,0.0078099378353955196,0.09095498115635471,0.6218885932304105,9.228028563619525,0.31618748487271764,4.0,0.201890973202259,2.8604280384000003,0.09997452559013505,7.162293537192395,1.0193488921191844,-0.006486155422738918,0.13949508991046228,1.0,0.17277272721127887,0.7151070096000001,0.019458880109127955,1.907338616920407,1.0908153581485112,0.08567114599986353,0.014130137637525663,0.0036,0.00033390962279138266,0.0076527504,0.00019966078965541934,0.011786320812446802,0.13198431676463487,11,2.351291264322568,True
0.6361625417535847,0.083489050411841,0.9740585236053012,1.2027075402127128,0.0403041861060199,0.0230235442772751,6.957370040145339,3.9269115265325576,2.4230466534585315,0.4701443366633178,2.00623137041443,0.1012312529944826,0.257010760529693,0.3425225048436938,0.7884395235593903,0.1054926490212473,1.0763237313131362,0.2967076506935188,4.969945924324929,7.64759324149444,0.3930649906696742,1.3479977295223624,1.623252286955963,0.3193167138003333,0.3821990746106991,0.0840503259048457,0.0727287387263537,1.7239208998321418,0.1142698325758741,0.1481625631457076,114.91102468094692,4.44494912255032,100.0,27.58634456054761,92.59827983999999,19.757572702060862,239.94219710260845,2.2537683743620307,102.99574499107666,4.709396874198351,100.0,30.783687454707817,92.59827983999999,22.1784189187092,245.56038621341702,1.4674669537897367,0.8946869671901196,0.01372827004297207,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00018846539837276435,0.006215835977787033,1.9699632633926365,0.004179660598024495,0.0009409743210426035,4e-06,1.218181818181818e-06,4.782969000000001e-06,8.854326728615887e-07,1.0886583491043406e-05,0.054451147584405474,0.087589578063886,0.026659879964440206,0.0009,0.0008601928374655645,0.0013286025000000007,0.0007107491997183603,0.0037995445371839256,0.6098200245162031,0.007542387719546937,0.006246374001222635,0.0001,7.103545454000072e-05,0.00021257640000000007,3.901718816315007e-05,0.00042262904270315085,0.6059756052254356,0.001400583581715827,0.005101415633636793,0.0004,4.820936639118437e-05,0.0004782969,2.6024441467113883e-05,0.0009525307078582983,0.6026425958649303,-0.031226777541943584,0.0983967062920482,0.04000000000000001,0.01454076293695918,0.028604280384,0.0096819118091236,0.0928269551300828,0.7589288704721409,9.500712977784408,0.3192311325350463,4.0,0.201890973202259,2.8604280384000003,0.1019085159796083,7.164227527581867,1.1210881744108465,1.0175866154080695,0.3159370489080956,1.0,0.17277272721127887,0.7151070096000001,0.0998162188727564,1.9876959556840355,0.342171923996592,0.09813236838869425,0.015149678213894624,0.0036,0.00033390962279138266,0.0076527504,0.0002295127499845534,0.011816172772775935,0.0171811725671637,11,2.2537683743620307,True
0.6361625417535847,0.083489050411841,0.9740585236053012,1.2027075402127128,0.0403041861060199,0.0230235442772751,6.957370040145339,3.9269115265325576,2.4230466534585315,0.4701443366633178,2.00623137041443,0.1012312529944826,0.257010760529693,0.3425225048436938,0.7884395235593903,0.1054926490212473,1.0763237313131362,0.2967076506935188,4.969945924324929,7.64759324149444,0.3930649906696742,1.3479977295223624,1.623252286955963,0.3193167138003333,0.3821990746106991,0.0840503259048457,0.0727287387263537,1.7239208998321418,0.1142698325758741,0.1481625631457076,114.91102468094692,4.44494912255032,100.0,27.58634456054761,92.59827983999999,19.757572702060862,239.94219710260845,2.2537683743620307,102.99574499107666,4.709396874198351,100.0,30.783687454707817,92.59827983999999,22.1784189187092,245.56038621341702,1.4674669537897367,0.8946869671901196,0.01372827004297207,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00018846539837276435,0.006215835977787033,1.9699632633926365,0.004179660598024495,0.0009409743210426035,4e-06,1.218181818181818e-06,4.782969000000001e-06,8.854326728615887e-07,1.0886583491043406e-05,0.054451147584405474,0.087589578063886,0.026659879964440206,0.0009,0.0008601928374655645,0.0013286025000000007,0.0007107491997183603,0.0037995445371839256,0.6098200245162031,0.007542387719546937,0.006246374001222635,0.0001,7.103545454000072e-05,0.00021257640000000007,3.901718816315007e-05,0.00042262904270315085,0.6059756052254356,0.001400583581715827,0.005101415633636793,0.0004,4.820936639118437e-05,0.0004782969,2.6024441467113883e-05,0.0009525307078582983,0.6026425958649303,-0.031226777541943584,0.0983967062920482,0.04000000000000001,0.01454076293695918,0.028604280384,0.0096819118091236,0.0928269551300828,0.7589288704721409,9.500712977784408,0.3192311325350463,4.0,0.201890973202259,2.8604280384000003,0.1019085159796083,7.164227527581867,1.1210881744108465,1.0175866154080695,0.3159370489080956,1.0,0.17277272721127887,0.7151070096000001,0.0998162188727564,1.9876959556840355,0.342171923996592,0.09813236838869425,0.015149678213894624,0.0036,0.00033390962279138266,0.0076527504,0.0002295127499845534,0.011816172772775935,0.0171811725671637,11,2.2537683743620307,True
0.6361625417535847,0.083489050411841,0.9740585236053012,1.2027075402127128,0.0403041861060199,0.0230235442772751,6.957370040145339,3.9269115265325576,2.4230466534585315,0.4701443366633178,2.00623137041443,0.1012312529944826,0.257010760529693,0.3425225048436938,0.7884395235593903,0.1054926490212473,1.0763237313131362,0.2967076506935188,4.969945924324929,7.64759324149444,0.3930649906696742,1.3479977295223624,1.623252286955963,0.3193167138003333,0.3821990746106991,0.0840503259048457,0.0727287387263537,1.7239208998321418,0.1142698325758741,0.1481625631457076,114.91102468094692,4.44494912255032,100.0,27.58634456054761,92.59827983999999,19.757572702060862,239.94219710260845,2.2537683743620307,102.99574499107666,4.709396874198351,100.0,30.783687454707817,92.59827983999999,22.1784189187092,245.56038621341702,1.4674669537897367,0.8946869671901196,0.01372827004297207,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00018846539837276435,0.006215835977787033,1.9699632633926365,0.004179660598024495,0.0009409743210426035,4e-06,1.218181818181818e-06,4.782969000000001e-06,8.854326728615887e-07,1.0886583491043406e-05,0.054451147584405474,0.087589578063886,0.026659879964440206,0.0009,0.0008601928374655645,0.0013286025000000007,0.0007107491997183603,0.0037995445371839256,0.6098200245162031,0.007542387719546937,0.006246374001222635,0.0001,7.103545454000072e-05,0.00021257640000000007,3.901718816315007e-05,0.00042262904270315085,0.6059756052254356,0.001400583581715827,0.005101415633636793,0.0004,4.820936639118437e-05,0.0004782969,2.6024441467113883e-05,0.0009525307078582983,0.6026425958649303,-0.031226777541943584,0.0983967062920482,0.04000000000000001,0.01454076293695918,0.028604280384,0.0096819118091236,0.0928269551300828,0.7589288704721409,9.500712977784408,0.3192311325350463,4.0,0.201890973202259,2.8604280384000003,0.1019085159796083,7.164227527581867,1.1210881744108465,1.0175866154080695,0.3159370489080956,1.0,0.17277272721127887,0.7151070096000001,0.0998162188727564,1.9876959556840355,0.342171923996592,0.09813236838869425,0.015149678213894624,0.0036,0.00033390962279138266,0.0076527504,0.0002295127499845534,0.011816172772775935,0.0171811725671637,11,2.2537683743620307,True
0.7625773031485126,0.0576081923497326,1.0457516579462691,1.0951616033753098,0.0320265564399317,0.0195983428301999,11.336006097210106,4.337540364352948,4.305182898557828,0.7942395090275944,2.5456432867737657,0.1742421651228811,0.2258271599844846,0.3865247380073052,0.7348879296156232,0.1080998854875267,1.1584446079524038,0.3806737260972623,6.758983214593621,7.591285945141154,0.5025938482390251,1.551383868683236,3.2822824293008104,0.7362085850441541,0.2667866967929218,0.2540911170765773,0.1615067887255953,2.472725688777677,0.1956414957007144,0.1060472448195852,107.55597190540551,3.783318316585511,100.0,27.58634456054761,92.59827983999999,14.313497484611426,234.498121885159,1.7994759592547518,109.37522385619037,4.024993727361182,100.0,30.783687454707817,92.59827983999999,16.200574505296863,239.58254180000466,1.89781380216256,1.056774058467727,0.013390754645929443,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00017931230998748096,0.00620668288940175,0.08598430044105024,0.0053986576909736345,0.0008371085367224096,4e-06,1.218181818181818e-06,4.782969000000001e-06,7.007507022535338e-07,1.0701901520435352e-05,0.4275441443024349,0.08823758324727042,0.022661044592657647,0.0009,0.0008601928374655645,0.0013286025000000007,0.0005135229420304184,0.0036023182794959834,0.637087955476092,0.029448538065414115,0.005416580510489569,0.0001,7.103545454000072e-05,0.00021257640000000007,2.9339344426615438e-05,0.00041295119896661624,0.4649596346486401,0.01595644174164461,0.004343598477006243,0.0004,4.820936639118437e-05,0.0004782969,1.8866847729450956e-05,0.0009453731141206354,0.13151100031068175,0.48370554123248777,0.08377414539222205,0.04000000000000001,0.01454076293695918,0.028604280384,0.00701810743619716,0.09016315075715635,0.944829138594224,9.961335721204893,0.3075441634481895,4.0,0.201890973202259,2.8604280384000003,0.09458341247104671,7.156902424073306,1.2938417956186015,-0.012304023943060467,0.1312691621135688,1.0,0.17277272721127887,0.7151070096000001,0.0172315929219984,1.9051113297332773,1.0956678737952272,0.10117892764467167,0.013624745620270237,0.0036,0.00033390962279138266,0.0076527504,0.000185633693217073,0.011772293716008455,0.010865672402912122,11,1.89781380216256,True
0.7625773031485126,0.0576081923497326,1.0457516579462691,1.0951616033753098,0.0320265564399317,0.0195983428301999,11.336006097210106,4.337540364352948,4.305182898557828,0.7942395090275944,2.5456432867737657,0.1742421651228811,0.2258271599844846,0.3865247380073052,0.7348879296156232,0.1080998854875267,1.1584446079524038,0.3806737260972623,6.758983214593621,7.591285945141154,0.5025938482390251,1.551383868683236,3.2822824293008104,0.7362085850441541,0.2667866967929218,0.2540911170765773,0.1615067887255953,2.472725688777677,0.1956414957007144,0.1060472448195852,107.55597190540551,3.783318316585511,100.0,27.58634456054761,92.59827983999999,14.313497484611426,234.498121885159,1.7994759592547518,109.37522385619037,4.024993727361182,100.0,30.783687454707817,92.59827983999999,16.200574505296863,239.58254180000466,1.89781380216256,1.056774058467727,0.013390754645929443,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00017931230998748096,0.00620668288940175,0.08598430044105024,0.0053986576909736345,0.0008371085367224096,4e-06,1.218181818181818e-06,4.782969000000001e-06,7.007507022535338e-07,1.0701901520435352e-05,0.4275441443024349,0.08823758324727042,0.022661044592657647,0.0009,0.0008601928374655645,0.0013286025000000007,0.0005135229420304184,0.0036023182794959834,0.637087955476092,0.029448538065414115,0.005416580510489569,0.0001,7.103545454000072e-05,0.00021257640000000007,2.9339344426615438e-05,0.00041295119896661624,0.4649596346486401,0.01595644174164461,0.004343598477006243,0.0004,4.820936639118437e-05,0.0004782969,1.8866847729450956e-05,0.0009453731141206354,0.13151100031068175,0.48370554123248777,0.08377414539222205,0.04000000000000001,0.01454076293695918,0.028604280384,0.00701810743619716,0.09016315075715635,0.944829138594224,9.961335721204893,0.3075441634481895,4.0,0.201890973202259,2.8604280384000003,0.09458341247104671,7.156902424073306,1.2938417956186015,-0.012304023943060467,0.1312691621135688,1.0,0.17277272721127887,0.7151070096000001,0.0172315929219984,1.9051113297332773,1.0956678737952272,0.10117892764467167,0.013624745620270237,0.0036,0.00033390962279138266,0.0076527504,0.000185633693217073,0.011772293716008455,0.010865672402912122,11,1.89781380216256,True
0.7625773031485126,0.0576081923497326,1.0457516579462691,1.0951616033753098,0.0320265564399317,0.0195983428301999,11.336006097210106,4.337540364352948,4.305182898557828,0.7942395090275944,2.5456432867737657,0.1742421651228811,0.2258271599844846,0.3865247380073052,0.7348879296156232,0.1080998854875267,1.1584446079524038,0.3806737260972623,6.758983214593621,7.591285945141154,0.5025938482390251,1.551383868683236,3.2822824293008104,0.7362085850441541,0.2667866967929218,0.2540911170765773,0.1615067887255953,2.472725688777677,0.1956414957007144,0.1060472448195852,107.55597190540551,3.783318316585511,100.0,27.58634456054761,92.59827983999999,14.313497484611426,234.498121885159,1.7994759592547518,109.37522385619037,4.024993727361182,100.0,30.783687454707817,92.59827983999999,16.200574505296863,239.58254180000466,1.89781380216256,1.056774058467727,0.013390754645929443,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00017931230998748096,0.00620668288940175,0.08598430044105024,0.0053986576909736345,0.0008371085367224096,4e-06,1.218181818181818e-06,4.782969000000001e-06,7.007507022535338e-07,1.0701901520435352e-05,0.4275441443024349,0.08823758324727042,0.022661044592657647,0.0009,0.0008601928374655645,0.0013286025000000007,0.0005135229420304184,0.0036023182794959834,0.637087955476092,0.029448538065414115,0.005416580510489569,0.0001,7.103545454000072e-05,0.00021257640000000007,2.9339344426615438e-05,0.00041295119896661624,0.4649596346486401,0.01595644174164461,0.004343598477006243,0.0004,4.820936639118437e-05,0.0004782969,1.8866847729450956e-05,0.0009453731141206354,0.13151100031068175,0.48370554123248777,0.08377414539222205,0.04000000000000001,0.01454076293695918,0.028604280384,0.00701810743619716,0.09016315075715635,0.944829138594224,9.961335721204893,0.3075441634481895,4.0,0.201890973202259,2.8604280384000003,0.09458341247104671,7.156902424073306,1.2938417956186015,-0.012304023943060467,0.1312691621135688,1.0,0.17277272721127887,0.7151070096000001,0.0172315929219984,1.9051113297332773,1.0956678737952272,0.10117892764467167,0.013624745620270237,0.0036,0.00033390962279138266,0.0076527504,0.000185633693217073,0.011772293716008455,0.010865672402912122,11,1.89781380216256,True
0.6745754457276891,0.1045733587861547,1.0764394586640331,1.0388902970088318,0.0360180395047517,0.0092949675451183,11.264417538026422,2.762622294423559,3.193677510952479,0.6815904640285849,2.3505549662622345,0.2709140423345196,0.2042473815289198,0.2770622410577845,0.5529348090718974,0.1483419364865943,2.232382879991251,0.4323333034981121,5.647896507438512,9.912501327305176,0.5423136946013751,1.2424566279270608,1.7493700222635304,0.6702802301028785,0.3311354711528559,0.2207395783372368,0.2435423771174052,1.8920983127880184,0.2816163836157331,0.1145911958700367,105.96769104988023,3.9774889820697505,100.0,27.58634456054761,92.59827983999999,15.82041860248626,236.00504300303385,1.6903346492410734,115.42633302048358,4.227589241311335,100.0,30.783687454707817,92.59827983999999,17.87251079325135,241.25447808795917,2.2808068528772854,1.1347995889782017,0.013210777386081132,0.0025000000000000005,0.0003764568904142678,0.0031509136890000003,0.00017452463914459262,0.006201895218558862,1.0767912925512655,0.0035862149514491034,0.0008422955349057063,4e-06,1.218181818181818e-06,4.782969000000001e-06,7.094617681220899e-07,1.0710612586303907e-05,0.1264350948594502,0.06666447993185466,0.023831314026501873,0.0009,0.0008601928374655645,0.0013286025000000007,0.0005679315282297449,0.00365672686569531,0.27557860883133434,0.01069527430016599,0.005545546786929519,0.0001,7.103545454000072e-05,0.00021257640000000007,3.075308916602431e-05,0.0004143649437060251,0.45710089522208724,0.0007760485584701335,0.004566160369485005,0.0004,4.820936639118437e-05,0.0004782969,2.0849820519855436e-05,0.0009473560869110399,0.6245770697976925,0.02260428772119563,0.08687158368796104,0.04000000000000001,0.01454076293695918,0.028604280384,0.007546672052454418,0.09069171537341361,0.5890596979654815,10.519040867836118,0.3030548076495184,4.0,0.201890973202259,2.8604280384000003,0.0918422164394866,7.154161228041746,1.5025988797289693,1.5414351919869813,0.3494132143559235,1.0,0.17277272721127887,0.7151070096000001,0.12208959436653853,2.0099693311778175,0.029226353980742362,0.1095151252649405,0.014130137637525485,0.0036,0.00033390962279138266,0.0076527504,0.0001996607896554143,0.011786320812446797,0.08764464394787791,11,2.2808068528772854,True
