alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.7320185170247725,0.046255812906825,1.1100875160799706,1.0980594420950702,0.0551125014718813,0.0137738127755286,11.57849935472742,2.9161918006224363,2.934713922380412,0.6756814544202916,1.3493842407389205,0.2222834191708274,0.3035361580193737,0.2932270982822189,0.7815773627638329,0.1435963670539945,1.2944270027887148,0.5682280571269982,6.484369656085894,7.617944776202211,0.4102140002650848,0.9382025604428754,2.6604687382978085,0.5895670732980142,0.4007519927581872,0.1656453543398013,0.0751635420550743,1.5405206127878577,0.12685439446474,0.1440471585759354,104.95607612971553,4.941453629075433,100.0,37.184155359715355,75.68784426392565,24.417963968302764,237.28996359194377,1.6200805830263612,115.90418570305644,5.502688429848575,100.0,45.44485189451086,75.68784426392565,30.27957995598938,251.4122761144259,2.264393197601508,1.12151048470473,0.014100517212612502,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00019882458566318145,0.005697992663757333,0.9473463340540584,0.007012548040871317,0.0008985062832776232,4e-06,2.252548209366321e-06,3.909496088012693e-06,8.073135410893685e-07,1.0969357838468381e-05,0.9095851873853951,0.11030881587108372,0.02350359170334376,0.0009,0.001199035812672178,0.0010859711355590811,0.0005524188229574895,0.0037374257711887482,0.9864941483707459,0.023927771008627776,0.006395336669371886,0.0001,7.785180755837122e-05,0.00017375538168945293,4.090033111461268e-05,0.00039250752036243684,0.19825409617845408,0.015056103762455298,0.005140810672629671,0.0004,4.820936639118497e-05,0.0003909496088012691,2.6427934371823128e-05,0.0008655869095642773,0.16804051631317524,0.6599687760212476,0.08968087184145543,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.008042658774243552,0.08482118782367644,1.5793419697911932,10.656492148689265,0.4723691148163287,4.0,0.31277279937447505,2.338052416013278,0.22313258063236194,6.8739577960201155,1.5853440748365049,0.011425514217286653,0.14022603237828724,1.0,0.15814930954026668,0.5845131040033195,0.01966334015655646,1.7623257537001427,1.121314600248345,0.1269462807580489,0.01902375268544442,0.0036,0.00038468023355880775,0.006255193740820305,0.00036190316623695384,0.010601777140616065,0.2617034784345369,11,2.264393197601508,True
0.7320185170247725,0.046255812906825,1.1100875160799706,1.0980594420950702,0.0551125014718813,0.0137738127755286,11.57849935472742,2.9161918006224363,2.934713922380412,0.6756814544202916,1.3493842407389205,0.2222834191708274,0.3035361580193737,0.2932270982822189,0.7815773627638329,0.1435963670539945,1.2944270027887148,0.5682280571269982,6.484369656085894,7.617944776202211,0.4102140002650848,0.9382025604428754,2.6604687382978085,0.5895670732980142,0.4007519927581872,0.1656453543398013,0.0751635420550743,1.5405206127878577,0.12685439446474,0.1440471585759354,104.95607612971553,4.941453629075433,100.0,37.184155359715355,75.68784426392565,24.417963968302764,237.28996359194377,1.6200805830263612,115.90418570305644,5.502688429848575,100.0,45.44485189451086,75.68784426392565,30.27957995598938,251.4122761144259,2.264393197601508,1.12151048470473,0.014100517212612502,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00019882458566318145,0.005697992663757333,0.9473463340540584,0.007012548040871317,0.0008985062832776232,4e-06,2.252548209366321e-06,3.909496088012693e-06,8.073135410893685e-07,1.0969357838468381e-05,0.9095851873853951,0.11030881587108372,0.02350359170334376,0.0009,0.001199035812672178,0.0010859711355590811,0.0005524188229574895,0.0037374257711887482,0.9864941483707459,0.023927771008627776,0.006395336669371886,0.0001,7.785180755837122e-05,0.00017375538168945293,4.090033111461268e-05,0.00039250752036243684,0.19825409617845408,0.015056103762455298,0.005140810672629671,0.0004,4.820936639118497e-05,0.0003909496088012691,2.6427934371823128e-05,0.0008655869095642773,0.16804051631317524,0.6599687760212476,0.08968087184145543,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.008042658774243552,0.08482118782367644,1.5793419697911932,10.656492148689265,0.4723691148163287,4.0,0.31277279937447505,2.338052416013278,0.22313258063236194,6.8739577960201155,1.5853440748365049,0.011425514217286653,0.14022603237828724,1.0,0.15814930954026668,0.5845131040033195,0.01966334015655646,1.7623257537001427,1.121314600248345,0.1269462807580489,0.01902375268544442,0.0036,0.00038468023355880775,0.006255193740820305,0.00036190316623695384,0.010601777140616065,0.2617034784345369,11,2.264393197601508,True
0.7320185170247725,0.046255812906825,1.1100875160799706,1.0980594420950702,0.0551125014718813,0.0137738127755286,11.57849935472742,2.9161918006224363,2.934713922380412,0.6756814544202916,1.3493842407389205,0.2222834191708274,0.3035361580193737,0.2932270982822189,0.7815773627638329,0.1435963670539945,1.2944270027887148,0.5682280571269982,6.484369656085894,7.617944776202211,0.4102140002650848,0.9382025604428754,2.6604687382978085,0.5895670732980142,0.4007519927581872,0.1656453543398013,0.0751635420550743,1.5405206127878577,0.12685439446474,0.1440471585759354,104.95607612971553,4.941453629075433,100.0,37.184155359715355,75.68784426392565,24.417963968302764,237.28996359194377,1.6200805830263612,115.90418570305644,5.502688429848575,100.0,45.44485189451086,75.68784426392565,30.27957995598938,251.4122761144259,2.264393197601508,1.12151048470473,0.014100517212612502,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00019882458566318145,0.005697992663757333,0.9473463340540584,0.007012548040871317,0.0008985062832776232,4e-06,2.252548209366321e-06,3.909496088012693e-06,8.073135410893685e-07,1.0969357838468381e-05,0.9095851873853951,0.11030881587108372,0.02350359170334376,0.0009,0.001199035812672178,0.0010859711355590811,0.0005524188229574895,0.0037374257711887482,0.9864941483707459,0.023927771008627776,0.006395336669371886,0.0001,7.785180755837122e-05,0.00017375538168945293,4.090033111461268e-05,0.00039250752036243684,0.19825409617845408,0.015056103762455298,0.005140810672629671,0.0004,4.820936639118497e-05,0.0003909496088012691,2.6427934371823128e-05,0.0008655869095642773,0.16804051631317524,0.6599687760212476,0.08968087184145543,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.008042658774243552,0.08482118782367644,1.5793419697911932,10.656492148689265,0.4723691148163287,4.0,0.31277279937447505,2.338052416013278,0.22313258063236194,6.8739577960201155,1.5853440748365049,0.011425514217286653,0.14022603237828724,1.0,0.15814930954026668,0.5845131040033195,0.01966334015655646,1.7623257537001427,1.121314600248345,0.1269462807580489,0.01902375268544442,0.0036,0.00038468023355880775,0.006255193740820305,0.00036190316623695384,0.010601777140616065,0.2617034784345369,11,2.264393197601508,True
0.7124318477332047,0.0767314512407653,1.0442250799431947,1.128386461833156,0.0277858894792291,0.0069775838836253,11.522227136808986,2.649562109235017,4.268419854598882,0.5752032379271158,1.3325784171882462,0.3597407409887996,0.25193936182493,0.2130191951584604,0.8103007224910442,0.1028522458521021,1.1648004610456093,0.2237485757019607,5.812188209654413,5.347377663379337,0.3033987545242585,1.5956262562687091,2.2082037165629984,0.425393843905993,0.335053466758494,0.2496733364370738,0.2247739633814356,2.455980707731881,0.2221573165257703,0.1308800306237768,111.59238506510854,4.960376643838287,100.0,37.184155359715355,75.68784426392565,24.605336448736384,237.4773360723774,2.0500824598772933,111.74829429540546,5.2732434138046305,100.0,45.44485189451086,75.68784426392565,27.807096101233913,248.93979225967044,2.0122096897803936,1.02312238621757,0.014107546708778004,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00019902287414035307,0.0056981909522345045,0.3560591983037698,0.0022766508453528314,0.0008505615480038652,4e-06,2.252548209366321e-06,3.909496088012693e-06,7.234549469427314e-07,1.0885499244321744e-05,0.5223349662851031,0.03071343008817559,0.02334738525186946,0.0009,0.001199035812672178,0.0010859711355590811,0.0005451003980992117,0.0037301073463304707,0.3157870605677239,0.0030066920173710925,0.006066135167088116,0.0001,7.785180755837122e-05,0.00017375538168945293,3.6797995865383166e-05,0.0003884051851132073,0.8622543996517366,0.0006237306411452362,0.004891070716437229,0.0004,4.820936639118497e-05,0.0003909496088012691,2.3922572753189788e-05,0.000863081547945644,0.6595447189942478,0.0053224190698299145,0.08480816711232148,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.007192425208951446,0.08397095425838433,0.67181763035883,10.312604041933067,0.4520863188258963,4.0,0.31277279937447505,2.338052416013278,0.20438203966954993,6.855207255057303,1.4561677526907357,0.058898297575660674,0.1390928374681173,1.0,0.15814930954026668,0.5845131040033195,0.019346817434932093,1.7620092309785182,1.0856517620439492,0.10484196092992926,0.018324941978374604,0.0036,0.00038468023355880775,0.006255193740820305,0.00033580349851079576,0.010575677472889908,0.04708333118474503,11,2.0500824598772933,True
0.7124318477332047,0.0767314512407653,1.0442250799431947,1.128386461833156,0.0277858894792291,0.0069775838836253,11.522227136808986,2.649562109235017,4.268419854598882,0.5752032379271158,1.3325784171882462,0.3597407409887996,0.25193936182493,0.2130191951584604,0.8103007224910442,0.1028522458521021,1.1648004610456093,0.2237485757019607,5.812188209654413,5.347377663379337,0.3033987545242585,1.5956262562687091,2.2082037165629984,0.425393843905993,0.335053466758494,0.2496733364370738,0.2247739633814356,2.455980707731881,0.2221573165257703,0.1308800306237768,111.59238506510854,4.960376643838287,100.0,37.184155359715355,75.68784426392565,24.605336448736384,237.4773360723774,2.0500824598772933,111.74829429540546,5.2732434138046305,100.0,45.44485189451086,75.68784426392565,27.807096101233913,248.93979225967044,2.0122096897803936,1.02312238621757,0.014107546708778004,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00019902287414035307,0.0056981909522345045,0.3560591983037698,0.0022766508453528314,0.0008505615480038652,4e-06,2.252548209366321e-06,3.909496088012693e-06,7.234549469427314e-07,1.0885499244321744e-05,0.5223349662851031,0.03071343008817559,0.02334738525186946,0.0009,0.001199035812672178,0.0010859711355590811,0.0005451003980992117,0.0037301073463304707,0.3157870605677239,0.0030066920173710925,0.006066135167088116,0.0001,7.785180755837122e-05,0.00017375538168945293,3.6797995865383166e-05,0.0003884051851132073,0.8622543996517366,0.0006237306411452362,0.004891070716437229,0.0004,4.820936639118497e-05,0.0003909496088012691,2.3922572753189788e-05,0.000863081547945644,0.6595447189942478,0.0053224190698299145,0.08480816711232148,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.007192425208951446,0.08397095425838433,0.67181763035883,10.312604041933067,0.4520863188258963,4.0,0.31277279937447505,2.338052416013278,0.20438203966954993,6.855207255057303,1.4561677526907357,0.058898297575660674,0.1390928374681173,1.0,0.15814930954026668,0.5845131040033195,0.019346817434932093,1.7620092309785182,1.0856517620439492,0.10484196092992926,0.018324941978374604,0.0036,0.00038468023355880775,0.006255193740820305,0.00033580349851079576,0.010575677472889908,0.04708333118474503,11,2.0500824598772933,True
0.7124318477332047,0.0767314512407653,1.0442250799431947,1.128386461833156,0.0277858894792291,0.0069775838836253,11.522227136808986,2.649562109235017,4.268419854598882,0.5752032379271158,1.3325784171882462,0.3597407409887996,0.25193936182493,0.2130191951584604,0.8103007224910442,0.1028522458521021,1.1648004610456093,0.2237485757019607,5.812188209654413,5.347377663379337,0.3033987545242585,1.5956262562687091,2.2082037165629984,0.425393843905993,0.335053466758494,0.2496733364370738,0.2247739633814356,2.455980707731881,0.2221573165257703,0.1308800306237768,111.59238506510854,4.960376643838287,100.0,37.184155359715355,75.68784426392565,24.605336448736384,237.4773360723774,2.0500824598772933,111.74829429540546,5.2732434138046305,100.0,45.44485189451086,75.68784426392565,27.807096101233913,248.93979225967044,2.0122096897803936,1.02312238621757,0.014107546708778004,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00019902287414035307,0.0056981909522345045,0.3560591983037698,0.0022766508453528314,0.0008505615480038652,4e-06,2.252548209366321e-06,3.909496088012693e-06,7.234549469427314e-07,1.0885499244321744e-05,0.5223349662851031,0.03071343008817559,0.02334738525186946,0.0009,0.001199035812672178,0.0010859711355590811,0.0005451003980992117,0.0037301073463304707,0.3157870605677239,0.0030066920173710925,0.006066135167088116,0.0001,7.785180755837122e-05,0.00017375538168945293,3.6797995865383166e-05,0.0003884051851132073,0.8622543996517366,0.0006237306411452362,0.004891070716437229,0.0004,4.820936639118497e-05,0.0003909496088012691,2.3922572753189788e-05,0.000863081547945644,0.6595447189942478,0.0053224190698299145,0.08480816711232148,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.007192425208951446,0.08397095425838433,0.67181763035883,10.312604041933067,0.4520863188258963,4.0,0.31277279937447505,2.338052416013278,0.20438203966954993,6.855207255057303,1.4561677526907357,0.058898297575660674,0.1390928374681173,1.0,0.15814930954026668,0.5845131040033195,0.019346817434932093,1.7620092309785182,1.0856517620439492,0.10484196092992926,0.018324941978374604,0.0036,0.00038468023355880775,0.006255193740820305,0.00033580349851079576,0.010575677472889908,0.04708333118474503,11,2.0500824598772933,True
0.7851820797012218,0.0719531827148547,1.113502547898643,1.0324032528913325,0.0582863890665831,0.0162610693515889,9.828409272538122,3.988826705705083,2.683443452601511,0.555292691556252,2.198564189289868,0.1873119813423973,0.2836741030927778,0.3270646845052806,0.7943229072019145,0.1745596189533185,1.3516800374462938,0.5912389794579732,8.23266447669496,5.666576485497395,0.5252302843251277,1.014442882608337,2.0842543245883585,0.6177484068461072,0.6152036174667009,0.0901867560832572,0.1547604434186349,1.964501422960074,0.1540467666998572,0.0607762015667684,100.98140194334856,5.039921712532458,100.0,37.184155359715355,75.68784426392565,25.4008108684561,238.2728104920971,1.359243484650017,115.90823186870443,6.004145335456932,100.0,45.44485189451086,75.68784426392565,36.04976120928923,257.18245736772576,2.2390992786393746,1.190745417034214,0.014573997884116216,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00021240141432622394,0.005711569492420375,1.8623295296005138,0.007807077890975813,0.0010214010644434266,4e-06,2.252548209366321e-06,3.909496088012693e-06,1.043260134446165e-06,1.1205304431825178e-05,1.1373128138434496,0.16156423287081156,0.024593295067389415,0.0009,0.001199035812672178,0.0010859711355590811,0.0006048301622716805,0.003789837110502939,1.812235824986014,0.03754883636619173,0.007217387947100363,0.0001,7.785180755837122e-05,0.00017375538168945293,5.209068877894959e-05,0.00040369787802677375,0.873413883639364,0.016193827443408183,0.005740100437001694,0.0004,4.820936639118497e-05,0.0003909496088012691,3.294875302686704e-05,0.0008721077282193212,0.12888530572448362,0.6474993648123336,0.10234163656488009,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.010473810574778001,0.08725233962421089,1.5149694759323857,10.638269863502467,0.5174477499440455,4.0,0.31277279937447505,2.338052416013278,0.26775217392215545,6.918577389309909,1.5732958848834049,0.021682903825041924,0.1605150092870473,1.0,0.15814930954026668,0.5845131040033195,0.02576506820642088,1.768427481750007,1.1116651006153682,0.10940559056605911,0.020452028678628383,0.0036,0.00038468023355880775,0.006255193740820305,0.00041828547707143787,0.01065815945145055,0.09110557699721875,11,2.2390992786393746,True
0.7851820797012218,0.0719531827148547,1.113502547898643,1.0324032528913325,0.0582863890665831,0.0162610693515889,9.828409272538122,3.988826705705083,2.683443452601511,0.555292691556252,2.198564189289868,0.1873119813423973,0.2836741030927778,0.3270646845052806,0.7943229072019145,0.1745596189533185,1.3516800374462938,0.5912389794579732,8.23266447669496,5.666576485497395,0.5252302843251277,1.014442882608337,2.0842543245883585,0.6177484068461072,0.6152036174667009,0.0901867560832572,0.1547604434186349,1.964501422960074,0.1540467666998572,0.0607762015667684,100.98140194334856,5.039921712532458,100.0,37.184155359715355,75.68784426392565,25.4008108684561,238.2728104920971,1.359243484650017,115.90823186870443,6.004145335456932,100.0,45.44485189451086,75.68784426392565,36.04976120928923,257.18245736772576,2.2390992786393746,1.190745417034214,0.014573997884116216,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00021240141432622394,0.005711569492420375,1.8623295296005138,0.007807077890975813,0.0010214010644434266,4e-06,2.252548209366321e-06,3.909496088012693e-06,1.043260134446165e-06,1.1205304431825178e-05,1.1373128138434496,0.16156423287081156,0.024593295067389415,0.0009,0.001199035812672178,0.0010859711355590811,0.0006048301622716805,0.003789837110502939,1.812235824986014,0.03754883636619173,0.007217387947100363,0.0001,7.785180755837122e-05,0.00017375538168945293,5.209068877894959e-05,0.00040369787802677375,0.873413883639364,0.016193827443408183,0.005740100437001694,0.0004,4.820936639118497e-05,0.0003909496088012691,3.294875302686704e-05,0.0008721077282193212,0.12888530572448362,0.6474993648123336,0.10234163656488009,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.010473810574778001,0.08725233962421089,1.5149694759323857,10.638269863502467,0.5174477499440455,4.0,0.31277279937447505,2.338052416013278,0.26775217392215545,6.918577389309909,1.5732958848834049,0.021682903825041924,0.1605150092870473,1.0,0.15814930954026668,0.5845131040033195,0.02576506820642088,1.768427481750007,1.1116651006153682,0.10940559056605911,0.020452028678628383,0.0036,0.00038468023355880775,0.006255193740820305,0.00041828547707143787,0.01065815945145055,0.09110557699721875,11,2.2390992786393746,True
0.7851820797012218,0.0719531827148547,1.113502547898643,1.0324032528913325,0.0582863890665831,0.0162610693515889,9.828409272538122,3.988826705705083,2.683443452601511,0.555292691556252,2.198564189289868,0.1873119813423973,0.2836741030927778,0.3270646845052806,0.7943229072019145,0.1745596189533185,1.3516800374462938,0.5912389794579732,8.23266447669496,5.666576485497395,0.5252302843251277,1.014442882608337,2.0842543245883585,0.6177484068461072,0.6152036174667009,0.0901867560832572,0.1547604434186349,1.964501422960074,0.1540467666998572,0.0607762015667684,100.98140194334856,5.039921712532458,100.0,37.184155359715355,75.68784426392565,25.4008108684561,238.2728104920971,1.359243484650017,115.90823186870443,6.004145335456932,100.0,45.44485189451086,75.68784426392565,36.04976120928923,257.18245736772576,2.2390992786393746,1.190745417034214,0.014573997884116216,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00021240141432622394,0.005711569492420375,1.8623295296005138,0.007807077890975813,0.0010214010644434266,4e-06,2.252548209366321e-06,3.909496088012693e-06,1.043260134446165e-06,1.1205304431825178e-05,1.1373128138434496,0.16156423287081156,0.024593295067389415,0.0009,0.001199035812672178,0.0010859711355590811,0.0006048301622716805,0.003789837110502939,1.812235824986014,0.03754883636619173,0.007217387947100363,0.0001,7.785180755837122e-05,0.00017375538168945293,5.209068877894959e-05,0.00040369787802677375,0.873413883639364,0.016193827443408183,0.005740100437001694,0.0004,4.820936639118497e-05,0.0003909496088012691,3.294875302686704e-05,0.0008721077282193212,0.12888530572448362,0.6474993648123336,0.10234163656488009,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.010473810574778001,0.08725233962421089,1.5149694759323857,10.638269863502467,0.5174477499440455,4.0,0.31277279937447505,2.338052416013278,0.26775217392215545,6.918577389309909,1.5732958848834049,0.021682903825041924,0.1605150092870473,1.0,0.15814930954026668,0.5845131040033195,0.02576506820642088,1.768427481750007,1.1116651006153682,0.10940559056605911,0.020452028678628383,0.0036,0.00038468023355880775,0.006255193740820305,0.00041828547707143787,0.01065815945145055,0.09110557699721875,11,2.2390992786393746,True
0.7926537513150786,0.0574434926363945,1.0034102191841532,1.2228721638409414,0.0300273532708778,0.006829326509678,7.885185171781534,4.101160346080341,3.492422191722146,0.7917794256599214,1.6970078834318096,0.2705899071243147,0.2444699560168233,0.3699552461886219,0.7070241472674983,0.1308212492594017,1.4219829683363894,0.4545197873781352,7.550811539945201,9.147155815766572,0.3822544179217395,0.8249324269793327,2.7104103106638417,0.745632541655399,0.5525385595105431,0.1138406033957197,0.2976915172010858,1.5173369311105274,0.1340967289394214,0.0778152224785121,120.12949842077738,4.977371451287522,100.0,37.184155359715355,75.68784426392565,24.77422656409205,237.64622618773308,2.603144464561698,107.16471159596344,5.502688426858771,100.0,45.44485189451086,75.68784426392565,30.27957992308545,251.41227608152195,1.713214962329456,0.9127617886951158,0.01422670576118364,0.0025000000000000005,0.00042367893300223453,0.002575489145091916,0.00020239915681529577,0.005701567234909447,1.8175146661605945,0.00472117277960882,0.0008985062831308145,4e-06,2.252548209366321e-06,3.909496088012693e-06,8.073135408255513e-07,1.0969357838204565e-05,0.21774526712473533,0.09163343682418297,0.02368803111551688,0.0009,0.001199035812672178,0.0010859711355590811,0.0005611228181296959,0.0037461297663609547,0.6802222828868175,0.02271285024629081,0.006395336667881508,0.0001,7.785180755837122e-05,0.00017375538168945293,4.0900331095549745e-05,0.0003925075203433739,0.1369310157026801,0.006967465340891899,0.005140810670900344,0.0004,4.820936639118497e-05,0.0003909496088012691,2.6427934354042846e-05,0.0008655869095464969,0.4429692185643424,0.1899965768682908,0.08968087183032797,0.04000000000000001,0.013398004889300078,0.023380524160132796,0.008042658772247713,0.0848211878216806,0.034347605353421816,9.696112446959614,0.4723691145694357,4.0,0.31277279937447505,2.338052416013278,0.22313258039911266,6.873957795786866,1.2190418624951411,0.011424626934292132,0.14022590933624868,1.0,0.15814930954026668,0.5845131040033195,0.019663305649177835,1.762325719192764,1.121315279599609,0.08998071625751214,0.019023752673454464,0.0036,0.00038468023355880775,0.006255193740820305,0.00036190316578076586,0.010601777140159878,0.09730772979142487,11,2.603144464561698,False
