alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,metrics_used,I_max,nroy
0.7766681447821773,0.0857953550654666,1.1665587235699713,1.1485696301044417,0.0470107946983421,0.0186150230797794,9.246788195963552,2.721626016522807,3.1213692728989706,0.7672903814325946,1.1741343915439304,0.2316794961842476,0.107671979268583,0.3183875525571893,0.5401501629729805,0.0987987196538792,1.735032842165286,0.5165981538631961,5.434841001045341,6.761097706483074,0.4093951409765265,1.9388227217021032,3.012735641944824,0.6090803213238984,0.4741455452607739,0.1041282344533989,0.1857374347565248,1.3734965188229702,0.2525120255708702,0.1325985443846368,110.85850410103129,3.6586818827771186,100.0,29.08515397993685,308.6767886400001,13.38595311936152,451.14789573929846,1.4528320143538085,116.4245518212408,4.258948852411776,100.0,30.277300218946866,308.6767886400001,18.138645327459585,457.0927341864066,1.7036958198180985,1.126654478947151,0.012911221491640566,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.00016669964040620124,0.013552124093691685,0.6584667520615392,0.00702016155615857,0.0010578280998507397,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.1190002888338264e-06,2.326780135494951e-05,0.6261126831797607,0.08653868053923927,0.02641566389419791,0.0009,0.00153719008264463,0.004428902500000002,0.0006977872989712311,0.007563879881615863,0.42012695716015763,0.025576317885978896,0.0071888538421883506,0.0001,8.778642501271021e-05,0.0007086244000000003,5.167961956434621e-05,0.0009480904445770568,0.18110174652205896,0.010355432569418737,0.005542807193255876,0.0004,6.198347107437983e-05,0.0015944049000000005,3.072271158160908e-05,0.0020871110826559897,0.21111056678344417,0.39816470298914697,0.14590098965490741,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.0212870987822814,0.18384201511603906,0.46217230219964334,11.159620159963909,0.31327693150005126,4.0,0.21502532543556935,9.535249926400002,0.0981424358100878,13.848417687645659,1.2521329338203788,0.01903844996199633,0.1531136022027103,1.0,0.19974932703342488,2.3838124816000006,0.023443775179489815,3.6070055838129154,0.7797769184453293,0.10716929377097485,0.01610663100384613,0.0036,0.0004281916357150482,0.02551047840000001,0.00025942356229405745,0.029798093598009112,0.04153193221635387,11,1.7036958198180985,True
0.7766681447821773,0.0857953550654666,1.1665587235699713,1.1485696301044417,0.0470107946983421,0.0186150230797794,9.246788195963552,2.721626016522807,3.1213692728989706,0.7672903814325946,1.1741343915439304,0.2316794961842476,0.107671979268583,0.3183875525571893,0.5401501629729805,0.0987987196538792,1.735032842165286,0.5165981538631961,5.434841001045341,6.761097706483074,0.4093951409765265,1.9388227217021032,3.012735641944824,0.6090803213238984,0.4741455452607739,0.1041282344533989,0.1857374347565248,1.3734965188229702,0.2525120255708702,0.1325985443846368,110.85850410103129,3.6586818827771186,100.0,29.08515397993685,308.6767886400001,13.38595311936152,451.14789573929846,1.4528320143538085,116.4245518212408,4.258948852411776,100.0,30.277300218946866,308.6767886400001,18.138645327459585,457.0927341864066,1.7036958198180985,1.126654478947151,0.012911221491640566,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.00016669964040620124,0.013552124093691685,0.6584667520615392,0.00702016155615857,0.0010578280998507397,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.1190002888338264e-06,2.326780135494951e-05,0.6261126831797607,0.08653868053923927,0.02641566389419791,0.0009,0.00153719008264463,0.004428902500000002,0.0006977872989712311,0.007563879881615863,0.42012695716015763,0.025576317885978896,0.0071888538421883506,0.0001,8.778642501271021e-05,0.0007086244000000003,5.167961956434621e-05,0.0009480904445770568,0.18110174652205896,0.010355432569418737,0.005542807193255876,0.0004,6.198347107437983e-05,0.0015944049000000005,3.072271158160908e-05,0.0020871110826559897,0.21111056678344417,0.39816470298914697,0.14590098965490741,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.0212870987822814,0.18384201511603906,0.46217230219964334,11.159620159963909,0.31327693150005126,4.0,0.21502532543556935,9.535249926400002,0.0981424358100878,13.848417687645659,1.2521329338203788,0.01903844996199633,0.1531136022027103,1.0,0.19974932703342488,2.3838124816000006,0.023443775179489815,3.6070055838129154,0.7797769184453293,0.10716929377097485,0.01610663100384613,0.0036,0.0004281916357150482,0.02551047840000001,0.00025942356229405745,0.029798093598009112,0.04153193221635387,11,1.7036958198180985,True
0.7830592966858407,0.0907912260286731,0.9602687046098576,1.1988221832315813,0.0320116825472749,0.023122084503886,12.485828997577531,2.6999676411985685,3.6822625359892327,0.5971028155332708,2.426671026428864,0.2325838644721546,0.2128225188749152,0.2330105614628808,0.7472702399137361,0.1873323349904919,1.81772096290549,0.5425776366286228,5.796038979456691,6.901523984188817,0.4517071671408059,1.364993782036592,1.9426803122469087,0.6397510378111174,0.4616030155487963,0.2480207713306883,0.07364538626661,2.154860225040097,0.2222016359722663,0.1621539904949884,117.50425485381122,3.623917117989442,100.0,29.08515397993685,308.6767886400001,13.132775278056902,450.8947178979938,1.7662125539542406,100.6603819383314,4.041513671552859,100.0,30.277300218946866,308.6767886400001,16.33383275734867,455.28792161629565,0.9682673358653372,0.8758896982438488,0.012763073158109033,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.00016289603643924327,0.013548320489724727,1.4958282723423173,0.0032219883224117044,0.0010060691459248539,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.0121751263819649e-06,2.3160976192497648e-05,0.1616619025291851,0.042733557647460854,0.02609578425147916,0.0009,0.00153719008264463,0.004428902500000002,0.0006809899556997478,0.007547082538344379,0.08364351644627872,0.0044330603096297445,0.006844495492862026,0.0001,8.778642501271021e-05,0.0007086244000000003,4.6847118551808595e-05,0.0009432579435645191,0.5068599859842224,0.0005905576769110309,0.005424507011838765,0.0004,6.198347107437983e-05,0.0015944049000000005,2.9425276321487925e-05,0.0020858136473958684,0.42498666671346297,-0.008448627344756321,0.1412744273730373,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.01995846382957959,0.18251338016333724,0.4879234435569182,9.241154457813623,0.3099963145960452,4.0,0.21502532543556935,9.535249926400002,0.09609771506313024,13.846372966898702,0.7366572966393108,0.03950474558360587,0.14967366462208687,1.0,0.19974932703342488,2.3838124816000006,0.022402205881404937,3.6059640145148304,0.7691117671468314,0.06881993297010358,0.015426454317564788,0.0036,0.0004281916357150482,0.02551047840000001,0.0002379754928119133,0.02977664552852697,0.18069209738739764,11,1.7662125539542406,True
0.7830592966858407,0.0907912260286731,0.9602687046098576,1.1988221832315813,0.0320116825472749,0.023122084503886,12.485828997577531,2.6999676411985685,3.6822625359892327,0.5971028155332708,2.426671026428864,0.2325838644721546,0.2128225188749152,0.2330105614628808,0.7472702399137361,0.1873323349904919,1.81772096290549,0.5425776366286228,5.796038979456691,6.901523984188817,0.4517071671408059,1.364993782036592,1.9426803122469087,0.6397510378111174,0.4616030155487963,0.2480207713306883,0.07364538626661,2.154860225040097,0.2222016359722663,0.1621539904949884,117.50425485381122,3.623917117989442,100.0,29.08515397993685,308.6767886400001,13.132775278056902,450.8947178979938,1.7662125539542406,100.6603819383314,4.041513671552859,100.0,30.277300218946866,308.6767886400001,16.33383275734867,455.28792161629565,0.9682673358653372,0.8758896982438488,0.012763073158109033,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.00016289603643924327,0.013548320489724727,1.4958282723423173,0.0032219883224117044,0.0010060691459248539,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.0121751263819649e-06,2.3160976192497648e-05,0.1616619025291851,0.042733557647460854,0.02609578425147916,0.0009,0.00153719008264463,0.004428902500000002,0.0006809899556997478,0.007547082538344379,0.08364351644627872,0.0044330603096297445,0.006844495492862026,0.0001,8.778642501271021e-05,0.0007086244000000003,4.6847118551808595e-05,0.0009432579435645191,0.5068599859842224,0.0005905576769110309,0.005424507011838765,0.0004,6.198347107437983e-05,0.0015944049000000005,2.9425276321487925e-05,0.0020858136473958684,0.42498666671346297,-0.008448627344756321,0.1412744273730373,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.01995846382957959,0.18251338016333724,0.4879234435569182,9.241154457813623,0.3099963145960452,4.0,0.21502532543556935,9.535249926400002,0.09609771506313024,13.846372966898702,0.7366572966393108,0.03950474558360587,0.14967366462208687,1.0,0.19974932703342488,2.3838124816000006,0.022402205881404937,3.6059640145148304,0.7691117671468314,0.06881993297010358,0.015426454317564788,0.0036,0.0004281916357150482,0.02551047840000001,0.0002379754928119133,0.02977664552852697,0.18069209738739764,11,1.7662125539542406,True
0.7830592966858407,0.0907912260286731,0.9602687046098576,1.1988221832315813,0.0320116825472749,0.023122084503886,12.485828997577531,2.6999676411985685,3.6822625359892327,0.5971028155332708,2.426671026428864,0.2325838644721546,0.2128225188749152,0.2330105614628808,0.7472702399137361,0.1873323349904919,1.81772096290549,0.5425776366286228,5.796038979456691,6.901523984188817,0.4517071671408059,1.364993782036592,1.9426803122469087,0.6397510378111174,0.4616030155487963,0.2480207713306883,0.07364538626661,2.154860225040097,0.2222016359722663,0.1621539904949884,117.50425485381122,3.623917117989442,100.0,29.08515397993685,308.6767886400001,13.132775278056902,450.8947178979938,1.7662125539542406,100.6603819383314,4.041513671552859,100.0,30.277300218946866,308.6767886400001,16.33383275734867,455.28792161629565,0.9682673358653372,0.8758896982438488,0.012763073158109033,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.00016289603643924327,0.013548320489724727,1.4958282723423173,0.0032219883224117044,0.0010060691459248539,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.0121751263819649e-06,2.3160976192497648e-05,0.1616619025291851,0.042733557647460854,0.02609578425147916,0.0009,0.00153719008264463,0.004428902500000002,0.0006809899556997478,0.007547082538344379,0.08364351644627872,0.0044330603096297445,0.006844495492862026,0.0001,8.778642501271021e-05,0.0007086244000000003,4.6847118551808595e-05,0.0009432579435645191,0.5068599859842224,0.0005905576769110309,0.005424507011838765,0.0004,6.198347107437983e-05,0.0015944049000000005,2.9425276321487925e-05,0.0020858136473958684,0.42498666671346297,-0.008448627344756321,0.1412744273730373,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.01995846382957959,0.18251338016333724,0.4879234435569182,9.241154457813623,0.3099963145960452,4.0,0.21502532543556935,9.535249926400002,0.09609771506313024,13.846372966898702,0.7366572966393108,0.03950474558360587,0.14967366462208687,1.0,0.19974932703342488,2.3838124816000006,0.022402205881404937,3.6059640145148304,0.7691117671468314,0.06881993297010358,0.015426454317564788,0.0036,0.0004281916357150482,0.02551047840000001,0.0002379754928119133,0.02977664552852697,0.18069209738739764,11,1.7662125539542406,True
0.6682024773475088,0.0532303698222061,0.9636514215592348,1.298013828088245,0.033067460146055,0.0059874206158957,12.20376349414041,2.540769588681897,2.388530346306531,0.6311889480589283,1.5042917373122866,0.1862811884979949,0.1895515494177814,0.1940033669624885,0.7825265356455937,0.0655064787645113,1.9583311026843144,0.3118695354359787,8.478373105606824,8.956874884550045,0.5394316507124988,1.7698545807254016,2.6303700746353567,0.6798744613523882,0.283535413357433,0.0990315986000197,0.2770391681679293,2.457289916963836,0.208959340087165,0.1055874432368321,123.13070579694093,3.888667630763026,100.0,29.08515397993685,308.6767886400001,15.121735942544127,452.88367856248107,2.026717559899876,98.13543017836194,4.7987567607039425,100.0,30.277300218946866,308.6767886400001,23.028066448401795,461.98215530734876,0.8437528665697035,0.7937575171552048,0.013846166784561149,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.0001917163346258844,0.013577140787911368,2.1991100993020387,0.004022159094504131,0.001182627644147847,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.3986081447026864e-06,2.3547409210818368e-05,0.004566468267968006,0.06778881623611094,0.02820324042805786,0.0009,0.00153719008264463,0.004428902500000002,0.0007954227706428374,0.0076615153532874685,0.2032308860617994,0.007519488670502939,0.008007568707332014,0.0001,8.778642501271021e-05,0.0007086244000000003,6.41211566026429e-05,0.0009605319816153534,0.40269521027203614,-0.0008014372053598909,0.00602127650137038,0.0004,6.198347107437983e-05,0.0015944049000000005,3.625577070595512e-05,0.0020926441417803356,0.45472166988460344,-0.07534586986497871,0.1617708000748946,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.02616979175687152,0.1887247080906292,0.633817440582918,9.16193483420398,0.3341944981004978,4.0,0.21502532543556935,9.535249926400002,0.11168596256064361,13.861961214396215,0.7149654900652143,-0.002363932326948574,0.16924413795707033,1.0,0.19974932703342488,2.3838124816000006,0.028643578232831854,3.6122053868662576,0.7904764408104563,0.07644270393980042,0.01760390984600269,0.0036,0.0004281916357150482,0.02551047840000001,0.0003098976418661904,0.029848567677581248,0.13635268432300984,11,2.1991100993020387,True
0.6682024773475088,0.0532303698222061,0.9636514215592348,1.298013828088245,0.033067460146055,0.0059874206158957,12.20376349414041,2.540769588681897,2.388530346306531,0.6311889480589283,1.5042917373122866,0.1862811884979949,0.1895515494177814,0.1940033669624885,0.7825265356455937,0.0655064787645113,1.9583311026843144,0.3118695354359787,8.478373105606824,8.956874884550045,0.5394316507124988,1.7698545807254016,2.6303700746353567,0.6798744613523882,0.283535413357433,0.0990315986000197,0.2770391681679293,2.457289916963836,0.208959340087165,0.1055874432368321,123.13070579694093,3.888667630763026,100.0,29.08515397993685,308.6767886400001,15.121735942544127,452.88367856248107,2.026717559899876,98.13543017836194,4.7987567607039425,100.0,30.277300218946866,308.6767886400001,23.028066448401795,461.98215530734876,0.8437528665697035,0.7937575171552048,0.013846166784561149,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.0001917163346258844,0.013577140787911368,2.1991100993020387,0.004022159094504131,0.001182627644147847,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.3986081447026864e-06,2.3547409210818368e-05,0.004566468267968006,0.06778881623611094,0.02820324042805786,0.0009,0.00153719008264463,0.004428902500000002,0.0007954227706428374,0.0076615153532874685,0.2032308860617994,0.007519488670502939,0.008007568707332014,0.0001,8.778642501271021e-05,0.0007086244000000003,6.41211566026429e-05,0.0009605319816153534,0.40269521027203614,-0.0008014372053598909,0.00602127650137038,0.0004,6.198347107437983e-05,0.0015944049000000005,3.625577070595512e-05,0.0020926441417803356,0.45472166988460344,-0.07534586986497871,0.1617708000748946,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.02616979175687152,0.1887247080906292,0.633817440582918,9.16193483420398,0.3341944981004978,4.0,0.21502532543556935,9.535249926400002,0.11168596256064361,13.861961214396215,0.7149654900652143,-0.002363932326948574,0.16924413795707033,1.0,0.19974932703342488,2.3838124816000006,0.028643578232831854,3.6122053868662576,0.7904764408104563,0.07644270393980042,0.01760390984600269,0.0036,0.0004281916357150482,0.02551047840000001,0.0003098976418661904,0.029848567677581248,0.13635268432300984,11,2.1991100993020387,True
0.6682024773475088,0.0532303698222061,0.9636514215592348,1.298013828088245,0.033067460146055,0.0059874206158957,12.20376349414041,2.540769588681897,2.388530346306531,0.6311889480589283,1.5042917373122866,0.1862811884979949,0.1895515494177814,0.1940033669624885,0.7825265356455937,0.0655064787645113,1.9583311026843144,0.3118695354359787,8.478373105606824,8.956874884550045,0.5394316507124988,1.7698545807254016,2.6303700746353567,0.6798744613523882,0.283535413357433,0.0990315986000197,0.2770391681679293,2.457289916963836,0.208959340087165,0.1055874432368321,123.13070579694093,3.888667630763026,100.0,29.08515397993685,308.6767886400001,15.121735942544127,452.88367856248107,2.026717559899876,98.13543017836194,4.7987567607039425,100.0,30.277300218946866,308.6767886400001,23.028066448401795,461.98215530734876,0.8437528665697035,0.7937575171552048,0.013846166784561149,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.0001917163346258844,0.013577140787911368,2.1991100993020387,0.004022159094504131,0.001182627644147847,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.3986081447026864e-06,2.3547409210818368e-05,0.004566468267968006,0.06778881623611094,0.02820324042805786,0.0009,0.00153719008264463,0.004428902500000002,0.0007954227706428374,0.0076615153532874685,0.2032308860617994,0.007519488670502939,0.008007568707332014,0.0001,8.778642501271021e-05,0.0007086244000000003,6.41211566026429e-05,0.0009605319816153534,0.40269521027203614,-0.0008014372053598909,0.00602127650137038,0.0004,6.198347107437983e-05,0.0015944049000000005,3.625577070595512e-05,0.0020926441417803356,0.45472166988460344,-0.07534586986497871,0.1617708000748946,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.02616979175687152,0.1887247080906292,0.633817440582918,9.16193483420398,0.3341944981004978,4.0,0.21502532543556935,9.535249926400002,0.11168596256064361,13.861961214396215,0.7149654900652143,-0.002363932326948574,0.16924413795707033,1.0,0.19974932703342488,2.3838124816000006,0.028643578232831854,3.6122053868662576,0.7904764408104563,0.07644270393980042,0.01760390984600269,0.0036,0.0004281916357150482,0.02551047840000001,0.0003098976418661904,0.029848567677581248,0.13635268432300984,11,2.1991100993020387,True
0.8278695439943214,0.0984394573994792,1.211459015171765,1.2035108476820555,0.0283823398285418,0.0083799007285176,11.27650401359173,4.377174684613409,4.132157492589948,0.8359616659855801,1.3455214396199118,0.1120165290092199,0.2526267334883488,0.1426909220522747,0.662922381991877,0.1107039948178905,2.15868067505574,0.5885962059499666,7.126230245994188,7.283538741478578,0.4017836456533252,1.5039857745999996,1.7051422661974407,0.748030865515258,0.6315825145042742,0.1178562438253959,0.2193397165301893,1.878182425298986,0.365457207324018,0.210495854136235,115.91883275349595,3.7356204314672365,100.0,29.08515397993685,308.6767886400001,13.954860007995462,451.7168026279324,1.69000929153984,125.46828085880358,4.041513671553129,100.0,30.277300218946866,308.6767886400001,16.33383275735085,455.28792161629787,2.1309117762169594,1.1141097687775132,0.013176959707067754,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.0001736322671216871,0.013559056720407171,0.5505661059819554,0.005665686135223043,0.0010060691459249445,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.0121751263821472e-06,2.3160976192497827e-05,0.346110472880507,0.09523744559003618,0.026863060652810095,0.0009,0.00153719008264463,0.004428902500000002,0.000721624027636554,0.007587716610281185,0.5193289375653195,0.03264081263282868,0.0068444954928627,0.0001,8.778642501271021e-05,0.0007086244000000003,4.684711855181782e-05,0.0009432579435645283,0.41158520822613276,0.017628198062858782,0.005556416435873776,0.0004,6.198347107437983e-05,0.0015944049000000005,3.087376360884824e-05,0.002087262134683229,0.05191464901041876,0.6680625008197465,0.14385530615097628,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.020694349107791114,0.18324926544154876,1.0934092093796095,11.440511633989809,0.31969558322455477,4.0,0.21502532543556935,9.535249926400002,0.10220526593328823,13.852480517768859,1.3274193749571064,0.015164021270789032,0.14786069772378257,1.0,0.19974932703342488,2.3838124816000006,0.0218627859313638,3.605424594564789,0.7819883334135146,0.1132806329727445,0.015426454317564788,0.0036,0.0004281916357150482,0.02551047840000001,0.0002379754928119133,0.02977664552852697,0.07696280524915229,11,2.1309117762169594,True
0.8278695439943214,0.0984394573994792,1.211459015171765,1.2035108476820555,0.0283823398285418,0.0083799007285176,11.27650401359173,4.377174684613409,4.132157492589948,0.8359616659855801,1.3455214396199118,0.1120165290092199,0.2526267334883488,0.1426909220522747,0.662922381991877,0.1107039948178905,2.15868067505574,0.5885962059499666,7.126230245994188,7.283538741478578,0.4017836456533252,1.5039857745999996,1.7051422661974407,0.748030865515258,0.6315825145042742,0.1178562438253959,0.2193397165301893,1.878182425298986,0.365457207324018,0.210495854136235,115.91883275349595,3.7356204314672365,100.0,29.08515397993685,308.6767886400001,13.954860007995462,451.7168026279324,1.69000929153984,125.46828085880358,4.041513671553129,100.0,30.277300218946866,308.6767886400001,16.33383275735085,455.28792161629787,2.1309117762169594,1.1141097687775132,0.013176959707067754,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.0001736322671216871,0.013559056720407171,0.5505661059819554,0.005665686135223043,0.0010060691459249445,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.0121751263821472e-06,2.3160976192497827e-05,0.346110472880507,0.09523744559003618,0.026863060652810095,0.0009,0.00153719008264463,0.004428902500000002,0.000721624027636554,0.007587716610281185,0.5193289375653195,0.03264081263282868,0.0068444954928627,0.0001,8.778642501271021e-05,0.0007086244000000003,4.684711855181782e-05,0.0009432579435645283,0.41158520822613276,0.017628198062858782,0.005556416435873776,0.0004,6.198347107437983e-05,0.0015944049000000005,3.087376360884824e-05,0.002087262134683229,0.05191464901041876,0.6680625008197465,0.14385530615097628,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.020694349107791114,0.18324926544154876,1.0934092093796095,11.440511633989809,0.31969558322455477,4.0,0.21502532543556935,9.535249926400002,0.10220526593328823,13.852480517768859,1.3274193749571064,0.015164021270789032,0.14786069772378257,1.0,0.19974932703342488,2.3838124816000006,0.0218627859313638,3.605424594564789,0.7819883334135146,0.1132806329727445,0.015426454317564788,0.0036,0.0004281916357150482,0.02551047840000001,0.0002379754928119133,0.02977664552852697,0.07696280524915229,11,2.1309117762169594,True
0.8278695439943214,0.0984394573994792,1.211459015171765,1.2035108476820555,0.0283823398285418,0.0083799007285176,11.27650401359173,4.377174684613409,4.132157492589948,0.8359616659855801,1.3455214396199118,0.1120165290092199,0.2526267334883488,0.1426909220522747,0.662922381991877,0.1107039948178905,2.15868067505574,0.5885962059499666,7.126230245994188,7.283538741478578,0.4017836456533252,1.5039857745999996,1.7051422661974407,0.748030865515258,0.6315825145042742,0.1178562438253959,0.2193397165301893,1.878182425298986,0.365457207324018,0.210495854136235,115.91883275349595,3.7356204314672365,100.0,29.08515397993685,308.6767886400001,13.954860007995462,451.7168026279324,1.69000929153984,125.46828085880358,4.041513671553129,100.0,30.277300218946866,308.6767886400001,16.33383275735085,455.28792161629787,2.1309117762169594,1.1141097687775132,0.013176959707067754,0.0025000000000000005,0.0003818392842854786,0.010503585169000004,0.0001736322671216871,0.013559056720407171,0.5505661059819554,0.005665686135223043,0.0010060691459249445,4e-06,2.2047520661156776e-06,1.5944049000000006e-05,1.0121751263821472e-06,2.3160976192497827e-05,0.346110472880507,0.09523744559003618,0.026863060652810095,0.0009,0.00153719008264463,0.004428902500000002,0.000721624027636554,0.007587716610281185,0.5193289375653195,0.03264081263282868,0.0068444954928627,0.0001,8.778642501271021e-05,0.0007086244000000003,4.684711855181782e-05,0.0009432579435645283,0.41158520822613276,0.017628198062858782,0.005556416435873776,0.0004,6.198347107437983e-05,0.0015944049000000005,3.087376360884824e-05,0.002087262134683229,0.05191464901041876,0.6680625008197465,0.14385530615097628,0.04000000000000001,0.02720241706975757,0.09535249926400008,0.020694349107791114,0.18324926544154876,1.0934092093796095,11.440511633989809,0.31969558322455477,4.0,0.21502532543556935,9.535249926400002,0.10220526593328823,13.852480517768859,1.3274193749571064,0.015164021270789032,0.14786069772378257,1.0,0.19974932703342488,2.3838124816000006,0.0218627859313638,3.605424594564789,0.7819883334135146,0.1132806329727445,0.015426454317564788,0.0036,0.0004281916357150482,0.02551047840000001,0.0002379754928119133,0.02977664552852697,0.07696280524915229,11,2.1309117762169594,True
